2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
-0.630720997,-0.628940881,-0.6236559,0.644431664,0.662165638,2.07331067,-0.03810154,-0.0348114,-0.363404441,-0.374184333,0.732327662,-1.17851588,-1.282849306,-1.558035978,0.72455852,-0.055915493,1.650621073,-0.177070776,-0.069663085,1.402199899,-1.216254156,-1.310124672,0.549933304,-0.03169334,0.221974472,0.030867197,-1.022209729,-0.195288712,-0.984181932,-0.49518963,-1.500920938,0.704702413,-0.890301011,0.747965372,-0.484576615,1.054991094,-0.457054017,7.84E-05,-1.642582323,-0.023087124,-2.043341535,1.516999874,-0.290395165,0.286770042,0.141469457,-0.82738351,0.793716609,-0.740299498,3.544955483,0.870725728,-0.891888802,-0.927051701,0.110987791,0.206032415,0.409259625,0.327690098,-0.37709684,1.421800094,0.506849984,0.155099574,0.173197703,-1.655451039,-1.126041484,-0.976383558,-1.005532554,0.03154971,-0.892830742,-1.970664494,-0.25132704,1.185422427,0.843833923,-0.250376655,-0.994319877,-0.073061985,-0.351611628,-1.363732208,-1.014578278,-0.586399745,-0.994214318,-0.144027951,0.310070054,0.958483778,0.902272634,0.487392414,0.346033412,-1.213987453,-1.338340553,-1.295488563,0.562319837,0.335501187,-0.24085559,-1.120640574,-0.3654795,2.205549482,-0.538661345,0.001024257,0.88759013,-0.100031021,-0.260344618,-0.723888448,-1.343452579,-0.797283412,-1.418942646,-1.118043112,-0.572825817,-0.757961373,0.353681392,-0.173902741,-0.212896087,-0.224324018,-0.754177445,0.793405745,-0.505411921,-0.363773651,-0.332126058,-0.415904769,0.032274601,-0.647966478,-1.058573346,-1.022853202,-0.21815114,-0.646550297,-1.131483837,0.347942118,-0.714103956,-1.08102285,-1.096631748,1.054098972,1.430053143,-0.632202951,-0.61183865,-0.662459665,0.310194618,-0.293581928,0.266159415,-0.523876525,-0.516600412,0.099478065,-0.329324041,-0.38532655,-1.266385079,0.027491467,1.581546731,0.227944542,0.639813656,0.120466817,-0.692925167,0.646934515,-0.085118852,-0.175496779,-2.192355304,-0.79148857,1.142635498,-0.580184969,0.863776984,-0.981950714,-0.307639894,-1.149631355,-1.177830152,-0.313741489,-1.128802778,-0.069795534,-0.480027061,-0.480226913,-0.896424111,0.667145076,-0.641306652,-0.588288964,-1.247553388,-0.047332233,0.13057536,0.163910921,-0.183763339,0.649783203,-0.074355399,-0.861480873,0.308257017,0.029004521,1
0.011631607,0.00387236,0.02805342,-1.539535096,-1.551343501,-0.889253277,-3.063340646,-3.051072814,1.575595936,1.578948345,1.038884042,2.126412042,-0.064498643,3.297823003,3.071766456,-0.760322598,-0.59918662,2.015169745,0.402054271,-1.758561113,0.221717671,0.099227935,1.741725444,2.249257367,1.286454872,2.831419341,3.801096929,2.503522577,0.573893484,-0.781217499,1.773547969,-1.993651724,-1.895760718,-1.400186193,0.378505995,2.995712012,-0.158939041,-0.580121146,2.068262337,-0.710231742,2.108789942,-1.374374009,0.161676986,-0.815844645,0.847871083,0.345728676,-0.484982066,1.711219157,0.337638756,1.544008169,2.863951892,3.469877072,0.490948462,0.527987596,0.0277143,2.777576622,2.698879255,-1.417710897,1.592911869,-1.687864678,-1.638765416,-0.294732884,0.953341756,-1.306346477,-1.362910099,0.719820261,-0.514315353,3.247996792,1.335859113,-0.892787415,1.112506123,3.664822131,0.134500981,-1.464473559,2.800197211,2.9710303,-1.014578278,-0.263680838,1.690549371,-1.508247198,2.441024388,1.979227347,1.67406894,0.14447313,-1.018419152,1.636453541,1.809591062,1.917653858,-1.205758863,-0.722336821,0.427139161,1.832711334,-0.052422508,-0.069050009,1.6149124,1.337704876,0.221216274,-1.232447502,2.454515374,1.250829643,2.852802136,-1.547251417,-0.697675619,-1.118043112,-1.277306613,-0.673912472,1.949186,-0.821906477,-1.43566452,1.28548815,-1.110655637,-1.914125432,2.836454982,-0.71517955,-0.261416481,0.578438737,1.344517746,-2.028819978,2.409496396,-1.022853202,-0.790883812,-1.231430134,1.893839326,-0.850916364,1.384987698,-0.667647828,3.758531376,-1.177650699,1.770328365,1.404620734,-0.092093831,1.553322372,2.479727837,2.180519019,1.955102793,-2.188053537,2.25490385,1.175165513,0.281406606,-2.24087553,1.917193971,2.632212697,-0.535309692,1.669289746,-0.471599421,-0.73383295,2.263079008,-2.722743031,-0.991755325,-0.066141295,3.233154607,1.305828855,-0.932627204,1.189996142,1.626123923,-1.400959751,4.697674035,2.900403158,3.329747929,0.690503879,2.791377767,3.241345415,2.257306509,1.992021473,2.28525616,-0.110231818,-0.768803085,3.18857796,1.463484683,1.924041087,1.399196607,1.384446531,1.874232888,1.929646633,2.044934913,-1.03513061,1.117009667,-1.521102219,1
1.201358608,1.19960231,1.182902312,-1.406789149,-1.410091676,-0.889253277,-3.162478188,-3.189226048,-0.491319189,-0.474184726,0.398102251,0.552333375,-0.569640373,1.942441736,2.593345916,-0.629558463,0.62383785,1.368123293,2.185509413,-1.758561113,-1.182738915,-1.559172229,-0.655245131,2.331469729,1.687678669,1.500304824,1.507507568,1.316213399,2.346397668,0.380680299,-0.315149806,-2.398087391,-1.479367009,1.112917323,-2.27538411,-0.548803009,-0.906932892,-1.486758076,3.553058825,-0.776598761,3.4006715,-0.163467647,0.404571156,-0.869022939,0.285441097,-1.228215321,0.96378163,-0.319133003,-0.237162283,1.008789754,1.913756595,1.020630586,-0.752620899,-0.654983419,-1.007071336,0.952448164,0.497812757,-0.385525473,-0.426925043,-2.267334461,-0.042198461,-1.378677745,0.451512027,-0.517139696,-0.596913815,1.667281305,0.616376571,1.580999547,1.17532267,-1.988374242,-0.909119176,0.758303509,-0.685898878,-2.735793064,1.324343779,0.46997073,-1.014578278,1.806136534,1.169457705,-1.886868139,1.382349948,1.753578574,1.401877242,2.409497416,-1.018419152,1.352297633,-0.083596087,1.229191734,-1.868363507,-0.706654969,-0.903292981,0.803543856,1.068939892,-0.797292503,0.303645458,-0.297946641,1.49709226,2.152051667,1.028818017,-1.442080718,1.792128975,-1.547251417,-1.965509658,-1.118043112,-1.277306613,-0.881134417,-0.283739242,-1.085573015,0.223352972,1.057218426,-1.110655637,-0.80370265,2.572526548,0.076697663,-0.02870541,1.039657889,-0.057561806,-1.481942361,0.352005824,-1.022853202,-1.280952977,-1.231430134,-0.277593894,-2.146750913,-0.433446808,0.038497371,-1.430249057,-1.177650699,-0.477228738,-0.374361411,-0.8018801,0.745358797,1.428831338,1.824167417,1.105147521,-2.188053537,-1.829901948,-1.291231902,-1.892357282,-2.24087553,-1.266385079,1.252389447,-1.836018922,2.463022679,-1.532346723,-0.155427045,1.058599522,-1.377190672,1.051308739,-0.260567852,1.337388275,-2.477011659,-0.82935122,0.532277586,1.701502896,-1.400959751,1.252731981,0.015412588,1.183282176,1.312355143,0.206663912,1.35068608,1.782195146,0.58781581,-1.009314605,-0.011326553,-0.768803085,-0.193259515,0.035190117,2.644212459,2.162453333,2.077113365,1.034990486,0.413668379,1.214996025,-0.407457661,-1.141611801,-0.163900477,1
0.9551651,0.953716297,0.951932534,1.94398912,1.931740426,-0.236684827,0.208324261,0.21270262,-0.045177509,-0.030432982,-1.676869066,1.068529213,-0.629170312,-0.449882345,-0.386272744,0.863117509,0.760940549,-0.273823609,0.049722172,-0.232259585,0.649103308,0.78081315,0.33132481,0.062903954,-1.17023272,0.041665323,-0.946353629,-0.439781719,0.580655268,-0.129889234,-0.930880504,-1.312396668,-0.670155131,-0.629474369,-0.316475773,0.347543865,1.645051691,-1.196534175,1.408034297,-1.381755513,-0.245573646,-0.162191666,0.291037054,0.455553325,0.363777598,-0.857875557,-1.124668361,-0.482592317,0.590096523,-1.64438957,-0.814636444,-1.148973321,0.16215266,-0.01340305,-0.249309531,-0.872300791,-1.202966414,-0.759003488,-1.556159683,0.462873867,-0.249185368,-0.802989295,0.777766864,1.438679333,1.430092531,0.072933066,1.002520057,0.518339503,0.235344595,-1.533739296,-0.922229771,-1.874519701,1.397484974,0.677858548,0.354556444,-0.359115962,-0.051546377,-0.833432661,-0.254012211,1.078128212,0.949526422,0.199222414,0.325514788,1.091466821,0.934621612,0.113858542,2.198691703,-0.527658066,0.583766762,-0.479955092,-0.108511016,-0.843073102,0.355110941,1.68730495,-1.374013992,-1.071829025,-0.395051794,-0.125793561,1.56972855,1.263255729,1.171046605,-1.547251417,1.821335915,1.788110711,1.926097709,0.083087697,-0.019889713,0.379762643,0.11746838,0.580119473,-1.110655637,0.409718172,0.668308277,-0.528149562,0.188512608,1.556584916,2.333934725,-0.597216063,0.327121842,-0.231140938,0.632285678,-1.231430134,-0.592929612,0.646587492,2.81810845,-1.203082804,-0.575009786,-1.177650699,-1.501025268,0.217436666,0.745665145,-0.7793199,-1.544282671,-0.607993255,-1.992684847,1.199859498,0.211224449,-0.041823582,-0.632867647,-0.646954931,-1.266385079,-1.140865848,-0.657921133,0.949901443,-0.093702206,-0.25641427,-1.189406786,0.208253801,0.523862543,-0.817200996,-0.361622892,0.033269971,-1.095601313,-0.389358514,-0.714567258,2.338021179,-0.576362734,1.12007983,0.857857145,-1.059542712,-0.422639529,0.003215213,0.175846512,0.888390685,0.423871339,1.148961611,-0.768803085,-1.213841469,-0.131695142,-1.178655236,-0.270590291,-0.178560041,0.322422055,-1.145900304,0.091517687,-0.791289214,1.079090544,-0.610790698,1
1.637508528,1.636455632,1.636102472,1.081563222,1.071542185,-0.488329476,-0.063311341,-0.079641746,-0.196491295,-0.197621139,0.048978131,-0.019942999,0.866411565,0.734781798,0.672923829,-2.49511623,-1.305042463,0.191407352,1.196720658,-0.147083834,0.385049198,0.658722341,-0.102597091,0.016548921,0.680494722,-0.557050639,0.654593783,0.645156,1.252020165,-1.187328565,-0.430463328,-0.279403213,-1.327399915,-0.825678355,-1.122339146,1.266803978,-0.663828587,-0.405318307,-0.057652841,-0.567572855,0.035138935,0.584257461,-2.575527,-2.455316052,-2.27103387,0.943483667,0.956546929,0.567199251,-0.849155272,1.076059247,-0.404249621,-0.276117183,-1.485559774,-1.53688598,-1.358470622,0.930721573,2.227264521,-0.333931603,-0.071822564,0.850168792,-1.123258101,-0.940872718,0.560263639,-1.131639295,-1.127915595,-0.73818071,0.733687447,0.527803396,-0.21006158,-0.339936496,0.281598393,0.897965563,-1.284235617,0.185066948,0.079585156,-0.284138716,0.156404636,0.261623699,-0.576362462,0.382432736,0.801567103,-0.383649571,-0.182447353,-0.938991532,0.666327637,0.718024551,0.408268228,-0.157839746,0.492904569,-2.006069295,1.586087031,-1.126591485,0.424324012,-0.279815059,-1.053912411,0.062400176,-1.009947749,-1.232447502,0.734835159,0.832603089,1.740060698,-0.104075553,1.040124703,-0.276803113,-0.740039448,-0.800125838,0.876785102,-0.327088076,-0.352373218,0.249306047,-0.602424669,1.543747038,-0.280438309,-0.71517955,-0.525519002,1.367493472,0.799183351,-1.494103915,-1.058573346,-0.060183604,-0.313769377,-0.599154386,-0.375153046,-0.002306052,0.771568025,-1.203082804,-1.430249057,0.229314233,-0.124481121,1.205699061,-0.319695324,0.104131032,0.467829093,-0.139894744,0.375047694,1.106386605,0.978219681,-0.025451386,-0.563756255,0.90155805,0.106988184,-0.020128479,1.293852816,-0.516641345,1.141081436,0.337998515,1.804560463,-0.123736131,-0.733716668,-0.981722936,-1.177027002,0.730382667,-0.185131101,-0.485632232,1.803686077,0.791470865,-1.163437638,0.009857455,0.156777776,0.184012346,-0.40336952,-0.912949465,-0.414113471,1.005975576,1.27774588,-1.149459244,-0.587031417,0.498934137,-0.198987585,-0.739950783,0.246496603,0.341583826,1.931042919,-0.640977834,0.663543281,-0.904736845,0.75208055,-1.59019366,1
0.735215571,0.735289636,0.735944579,1.06465291,1.06562145,-0.769069861,0.531639955,0.529040691,-1.177691004,-1.177312491,-0.593039498,1.207455994,-0.60803287,-0.001540497,-1.567267784,1.27668236,1.197156129,2.088542228,-0.178018662,-0.379737803,-0.108659473,0.068174403,1.27804478,-0.255093932,0.02422368,-0.055428575,-0.388993311,0.576342404,0.38192759,0.421869674,-0.041008223,0.208205252,-1.687418734,0.054418758,-0.400294224,2.481978002,1.643475906,0.222688398,0.161149215,-0.424568757,-0.876724193,0.003685918,0.593794659,0.667110453,0.310088603,-0.410474075,-0.07058237,0.54698654,-0.666575186,-1.676614301,0.171877041,-0.755489219,1.255112332,1.219829255,0.974878493,-0.798582186,-0.833979792,-0.374744664,-0.945217034,0.309723023,0.857525816,0.217549321,0.878656914,1.734009193,1.717281555,1.098804679,1.091976824,-0.252291827,0.283973408,-0.417768022,-0.666069639,-0.388279742,0.450632506,1.228625629,0.052015951,0.758905832,0.317714215,1.505499461,1.135040686,1.47671786,0.260750281,0.609779108,0.793800635,0.08910538,0.887513371,1.013021617,1.233367113,0.976298137,1.002316895,0.289734817,0.726204555,-0.921540109,-1.21527587,-0.464207629,-0.183640492,-0.309698292,-0.329048419,1.640468746,0.781143435,0.610886211,1.080363098,0.138035577,1.526263327,3.233178537,2.507680056,0.904254661,-0.306317715,-0.203898673,0.190668339,0.824633744,1.141834556,0.52001238,-0.175247601,-0.339476369,0.124108344,1.208463258,0.536715061,-2.282714706,-0.637745541,3.352398783,2.093496832,0.578645375,0.281936538,1.144577722,0.71888304,-1.203082804,0.170010292,-1.177650699,-0.31117443,-0.219519805,0.5955409,0.553114897,-0.688654102,0.640550918,-0.735612752,1.785023778,0.66383552,0.932102617,0.188157463,0.815899912,-0.398760301,-0.050420413,-1.423163952,0.02949322,0.744379193,-0.159203949,1.020421055,0.363425652,-0.991755325,-0.277719372,0.576270954,-0.351097405,-0.397056491,-0.027749974,1.244111511,1.049939151,-0.396788683,0.396423226,0.69575347,0.06579535,0.064175959,-0.502144949,1.072411934,-0.208186613,1.60772629,0.052280162,-0.087490706,-0.218952487,1.078272831,-0.136343729,0.243891632,0.293946888,0.270060563,-0.932791539,0.532794574,-0.686723861,0.492193064,-1.331291501,1
-1.138104571,-1.146924106,-1.136783354,-0.533371548,-0.53297705,-0.889253277,0.481220354,0.479159039,-0.201171103,-0.18512109,1.993087979,0.967839161,-0.25185978,-0.080122153,0.124819304,-0.084833342,0.536029669,1.983710818,-0.574857725,1.042435826,1.803035684,1.375696196,-0.300302371,0.509115378,-2.002034529,1.503963693,-0.40542388,1.510769109,-1.272875714,-0.959336014,-0.676320462,1.096439943,0.514878597,0.023828488,-0.333796191,1.103594935,0.876935059,1.211015859,1.065976934,0.289416098,-1.376422773,0.774378692,1.334862707,-0.292667848,-0.583881226,0.583012238,0.700061921,0.635258476,-0.849155272,-1.027507752,0.226746247,0.322644417,-1.326040778,-1.299975564,-1.061273305,0.254635625,-1.66024485,0.946674455,1.693225035,0.318558648,0.231731428,0.050478897,0.680807595,0.821926213,0.79851501,1.277406531,0.220640176,0.512931563,-0.403426307,0.79024212,0.498683251,0.654348504,0.046600996,1.000864806,0.227251585,-0.799122659,-1.014578278,0.24116255,-1.1773556,0.874304771,0.893403922,1.175614009,1.121503957,0.674384218,0.5124593,0.27895763,-0.922521357,1.228234207,0.729778189,-1.086241055,0.34917733,-0.252317707,2.127113093,-0.797292503,-1.750058178,1.874716314,1.992992884,2.801791671,1.117849411,-0.616580319,0.101529311,2.429110163,0.820490758,1.42617633,0.143843831,-1.322381146,0.200503147,0.996740052,1.011302299,0.665826378,1.086984155,0.519728483,0.27114674,-0.71517955,1.481687178,2.313686455,-0.015918312,0.681993952,0.922047361,1.649675147,-1.703354247,0.857043565,-0.090292195,0.806509672,1.244469636,0.297766203,-0.71339268,0.966513203,-0.892416859,0.54657271,1.669306009,2.029058625,1.029277649,0.184086847,0.776915947,0.056254599,-0.981885323,0.035712669,0.622295411,0.457292933,0.294705648,-0.520651341,-0.676451488,-0.233589091,1.111137124,0.568209821,0.174625307,0.689740543,1.126730782,-1.170820187,-0.076686139,-0.479263193,0.656193212,0.240014469,0.438013728,-0.500618874,0.631345516,0.065885365,-0.551364137,1.399916462,-0.979267507,-0.455562611,-0.371072274,-0.818874606,1.550720328,-0.239987206,-0.768803085,0.175809326,-1.247553388,1.617990696,0.876899769,0.96472648,0.108162915,0.51537938,0.606555769,0.686041418,0.157372862,0.797657395,1
0.22908171,0.228539782,0.227811066,1.213463654,1.216177288,-0.889253277,0.835418053,0.82012223,-1.021697409,-1.016374358,1.515574065,0.622434044,0.113372214,0.310958645,-0.217431875,0.524422157,-1.305042463,1.13308424,-0.691922337,0.702277425,-0.098843664,-0.042592042,-1.490138053,-0.404420832,-2.002034529,0.870890055,0.191881414,1.500282277,-1.130305224,-1.426716276,-3.169703431,0.970728386,-0.726433268,-2.166447383,-0.020327556,1.01629526,2.72816784,-0.216037697,1.21598533,0.151331272,1.210811522,0.599569238,0.737604522,-0.391445888,-0.827747353,-0.015297153,0.767255443,1.265660705,-0.849155272,-1.669534848,-0.201494841,-1.050815681,-2.041415593,-1.979834399,-1.765594405,0.738502919,0.713351566,0.06418826,0.998038591,0.923062704,-0.649055468,-1.616199553,0.49606088,1.041347996,1.049954363,1.143455142,0.803033778,-0.138725105,0.253983083,0.566167628,1.363792534,0.540279433,0.037348366,0.541202054,-0.295211882,-1.110399798,-0.076299144,-0.452490644,0.7278851,1.388498967,1.479288812,1.062928512,1.100390186,0.89538705,0.115453904,0.847922528,-0.398520039,1.30313412,-0.152753175,-1.834658603,1.45501271,0.086799183,0.306981425,-0.272995648,0.193022391,1.557421753,-0.804935116,0.201609029,0.220962684,0.409406102,0.405343972,-0.280269282,0.198581944,-0.38988377,0.347014574,-1.265375109,-1.170243021,-0.385591594,-0.426935037,-0.069493182,1.220074617,-0.288244017,0.189049771,-0.71517955,-0.364643456,-0.297656924,1.64151487,-0.539582424,0.173887002,0.465531606,-0.735466362,-0.921318265,-1.180758135,0.770620159,-0.410202995,-1.203082804,-0.176139633,0.663096815,-1.501025268,0.914272709,0.939551476,0.5518706,-0.024033073,0.064458544,-0.271858355,0.573231601,0.596545639,-0.960324937,0.401070645,0.657413488,-0.11013475,0.593283178,-1.130648087,2.250299359,0.292339862,-0.25155825,-1.433689743,-1.391459348,-0.133468351,-0.08536403,-0.605637876,-0.168857614,0.0514766,-1.075523879,-1.368128539,-1.00690694,-0.684837306,-0.580937644,0.360130368,-0.355641884,-0.983231623,-0.581324341,-0.842398607,-0.995131713,0.950849399,-1.286736517,-0.768803085,-0.139732489,-0.317581793,0.643559951,-0.033537861,0.048037287,0.372887448,-0.717261085,0.509927886,-0.382359409,0.071121005,-1.440057536,1
-0.538242218,-0.530336846,-0.547498298,0.131203703,0.13183693,0.037484556,-0.050706441,-0.048702493,0.907943353,0.902383185,0.830370778,0.760086268,0.15579089,1.209926692,0.030460334,-0.240118228,0.769416529,-1.486104294,-0.572872383,-0.425266529,0.271415732,0.269181881,-0.233370896,0.738531508,2.112683096,0.954151643,0.526691151,1.382130632,-0.696748821,0.130735684,1.15129009,0.22280811,-0.617553617,1.084270287,-0.292196259,0.042658138,0.378908059,1.32208213,-0.688261388,0.869372369,0.87727668,-0.197919145,0.390121361,0.516567069,0.688383185,0.181847787,1.624517931,-0.500363879,-0.092900702,1.181222909,0.940045925,0.929514691,1.597399368,1.677090491,1.704930302,1.962023041,0.459351933,0.399163386,0.485044677,0.476127306,1.48769037,-0.493003207,1.514133203,-0.087784639,-0.126209813,0.928915112,0.700285631,1.357922057,-0.401355364,1.239858167,1.390488746,1.812540943,-0.001204259,0.497030258,1.060183944,-0.435341734,0.406032642,0.24511297,0.097581259,0.34570458,0.570274374,0.460612028,0.411289483,0.353413751,-0.36826968,0.537643347,-0.062015715,0.25942937,0.817863771,1.414753688,-0.040631825,0.685205748,0.886379659,1.789250921,0.034759636,0.538536951,0.345700058,0.339154796,-0.064206664,0.512542616,0.41643028,0.244660125,0.032597561,-0.228500701,-0.465041544,-0.145256486,-0.228380624,0.492877076,-0.005098994,0.91795528,-0.034830083,1.742333392,0.718683079,-0.313215857,-0.49637945,-0.52575439,0.98657293,-0.97761235,0.417173005,0.145036549,-0.430413343,0.408504125,0.42451538,0.53399112,-0.02093601,-0.657885062,-0.168647811,0.789573879,1.467483418,0.164838359,-0.265596497,0.346665272,1.83995909,0.644210137,0.905388448,1.057373254,-0.067107653,0.698957337,0.552159304,1.111741235,0.473355598,0.570820939,-0.732313071,0.106677778,2.0825306,1.590222121,0.443974663,1.74181218,-0.251063226,0.385383519,0.275213505,-0.355646901,0.932481565,0.401483007,0.522285489,1.391659395,0.525908946,-0.774294995,1.381002996,1.780024752,0.667162074,1.170313702,0.775377212,-0.16610613,1.108597043,0.920474273,-0.384028016,-0.483643629,0.190411352,0.685614258,-0.054377635,-0.033074257,1.004652909,1.186187649,1.111701679,0.914878424,0.6064032,0.803167755,1
-1.400544351,-1.39905088,-1.397716779,-0.861431596,-0.862846581,-0.710296473,-0.017303455,-0.017763241,0.461801673,0.458631441,1.43936408,-0.05690517,-0.128773722,0.986821798,0.960227472,-0.361058218,-0.972739427,0.682679842,-0.106634572,0.418321949,-0.347864552,-0.359674261,0.739915721,0.23983156,0.906485011,0.26557028,0.458804369,0.392173652,-0.270527234,1.425179869,-0.134564477,0.864064034,-0.813253178,-0.500907476,0.625321951,1.000145991,0.025380586,0.183246979,0.465943346,0.354143361,-0.206334253,-0.273202049,-1.036279811,-0.854058516,-1.211671727,0.074515783,0.708684098,0.527554997,-0.751074608,0.712098974,0.319065864,0.5312294,-0.811082914,-0.855362865,-0.540873496,1.271136446,1.818729494,0.100380975,1.207246932,1.360426174,-1.342825787,0.490296821,0.244490885,-0.080668257,-0.079735241,0.535773231,-0.003117318,1.325474422,0.450339172,1.201791756,1.164758496,1.910955199,-0.491593648,0.773103983,-0.356116401,-0.401040137,-0.07728856,-0.068996048,-0.580523997,0.346631698,0.598335624,0.297463427,0.111122038,-0.298923268,-0.534082325,-0.152337616,0.196761901,0.057071935,-0.051502628,-0.453329108,0.054716606,2.345339774,0.649973377,-0.530721814,0.461289516,1.348565406,-0.370022557,0.698869725,-0.212990671,-0.483550193,0.696702108,0.423597323,0.370279909,0.078266337,-0.672199783,1.261532497,0.330551477,-0.308540973,-0.360544376,-0.896695959,1.424816505,0.069466928,-0.28411808,1.109701395,-0.987720932,0.344360557,-0.591787993,-0.966556392,-0.252656905,-0.5269485,0.54700038,0.018681689,-0.645765908,-0.237447443,-0.322206438,-1.203082804,0.481090474,0.724005084,0.453594131,-0.670059087,-0.027658264,0.668938218,1.41960049,0.803902192,0.732263919,-0.188572479,-0.130385671,1.136958302,0.97707481,0.924198967,1.37868589,0.016067814,1.299736542,-0.446167701,0.266467976,0.658046186,1.215567409,-0.305337462,0.135192906,0.271932149,-0.085504298,0.504727691,0.497293455,-0.094665776,0.40697286,0.890017949,0.674873204,-0.092607197,0.333341404,0.096911877,0.244873588,-0.482913292,-0.236000781,-0.021990497,0.965614878,1.456711813,1.155720287,0.973183584,-0.622132437,0.598950621,-0.419073681,-0.414169764,0.887678212,0.394294855,1.594124266,-0.465653833,0.554448341,0.002003755,1
0.387795291,0.360843931,0.395108095,-1.597875672,-1.556418417,-0.889253277,-2.70050859,-2.772682683,-0.304126875,-0.308559075,0.286327607,1.575803148,-0.86196976,1.398994764,0.936580612,0.340219422,2.99161037,1.957479205,1.780323087,-1.758561113,-1.138523559,-1.392757148,0.192210313,1.730033817,1.206566821,3.09682123,1.275216711,0.275719875,0.605181059,0.198264132,-0.141091658,-1.540963136,-0.424853407,1.06151564,-2.021299765,1.930874425,-0.906932892,-0.248221131,1.050689454,-1.616154506,1.906556146,-1.587462905,1.821339132,-0.385408739,0.859336635,-1.532026983,0.525140731,-1.575543393,0.165448007,-0.709461112,1.518349936,1.320651544,0.163255717,0.150278998,-0.229212171,1.048557491,0.761007394,-1.367426125,-0.307959145,-2.167933672,-0.780027989,-0.891556749,1.060783108,-0.428184919,-0.48728149,1.062866501,-1.298275623,1.599927334,0.879791415,-2.268505964,-1.652309423,1.059526769,0.114453616,-2.786866703,2.880382154,1.645424701,1.236604261,1.289644473,1.598545705,-0.787876106,1.351737675,1.438207329,1.939486637,3.87926952,0.789115685,1.26752761,0.235064726,1.674973885,-0.297855022,-0.850302624,0.926587102,1.697540651,0.244406907,-0.797292503,-0.145281263,-0.11164678,2.467270896,1.431573841,1.047938854,0.860117994,2.52469725,-1.547251417,-0.931835618,-1.118043112,-1.277306613,-0.541458444,-1.482006705,-1.073895209,-2.513077127,1.996948532,2.131941945,-1.914125432,3.286909761,0.082975077,4.112218543,2.647303044,1.400181667,-0.777891817,-1.058573346,-1.022853202,-0.374224778,-1.231430134,1.235760298,-3.504043928,1.706224917,-0.092800832,0.568957522,-1.177650699,-1.501025268,2.053129793,1.809383329,2.130468838,-0.081903387,2.242256605,-0.431900624,-2.188053537,0.535091195,-1.291231902,-2.192826741,-2.24087553,-1.266385079,1.849243225,-0.958937967,3.312107088,-1.341062459,-1.380672763,0.508000329,-2.722743031,4.223004138,2.378753168,0.829379665,-0.791228598,-3.337499137,2.705775724,-0.217242217,-1.400959751,1.980320899,3.393514295,0.18037033,1.331157784,0.910624875,4.615229571,-1.209240093,1.084846423,1.411476258,-0.65507735,0.390930205,1.837466623,1.170189324,1.488927479,1.460413443,1.423071076,0.926694087,1.320591472,0.438388846,-1.03513061,-0.355157859,0.010566007,1
